key,date,ml_time,team,opp_team,ml_consensus,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_consensus,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_consensus,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20130305,21:28:00,away,L.A. Lakers,Oklahoma City,56.7,,+400,+420,+375,+405,away,43.9,+9.5,-107,+9.5,-110,+9.5,-115,+9.5,-105,+9.5,-105,away,54.5,215,+100,214.5,-110,215,-110,215,-110,215,-110
20130305,21:28:00,home,Oklahoma City,L.A. Lakers,43.3,,-500,-525,-550,-500,home,56.1,-9.5,-103,-9.5,-110,-9.5,-105,-9.5,-115,-9.5,-115,home,45.5,215,-110,214.5,-110,215,-110,215,-110,215,-110
20130305,21:28:00,away,Denver,Sacramento,59.7,-193,-190,-195,-210,-190,away,59.9,-5,-102,-4.5,-108,-4.5,-105,-5.5,-110,-5,-110,away,57.0,224,-106,224,-105,225,-110,224,-115,223.5,-110
20130305,21:28:00,home,Sacramento,Denver,40.3,+173,+175,+170,+175,+165,home,40.1,+5,-108,+4.5,-102,+4.5,-115,+5.5,-110,+5,-110,home,43.0,224,-104,224,-105,225,-110,224,-105,223.5,-110
20130306,21:28:04,away,Brooklyn,Charlotte,48.7,-525,-525,-550,-600,-585,away,63.0,-9.5,-105,-10,-105,-9.5,-115,-10,-110,-10,-110,away,40.7,192,-107,191.5,-107,192,-110,192,-105,191.5,-110
20130306,21:28:04,home,Charlotte,Brooklyn,51.3,+442,+450,+440,+400,+470,home,37.0,+9.5,-105,+10,-105,+9.5,-105,+10,-110,+10,-110,home,59.3,192,-103,191.5,-103,192,-110,192,-115,191.5,-110
20130306,21:28:04,away,Utah,Cleveland,52.8,-101,+102,+100,,+100,away,52.9,+1,-106,+1,-102,+1,-110,+1,-105,+1.5,-115,away,10.0,201.5,-105,201.5,-107,202,-110,202,-105,201.5,-110
20130306,21:28:04,home,Cleveland,Utah,47.2,-109,-112,-120,,-120,home,47.1,-1,-104,-1,-108,-1,-110,-1,-115,,,home,90.0,201.5,-105,201.5,-103,202,-110,202,-115,201.5,-110
20130306,21:28:04,away,Boston,Indiana,63.4,+383,+400,+385,+325,+385,away,56.2,+9,-107,+9,-105,+9,-115,+9,-115,+8.5,-110,away,51.5,184.5,-104,184.5,-102,184,-110,184,-115,184.5,-105
20130306,21:28:04,home,Indiana,Boston,36.6,-448,-450,-485,-450,-470,home,43.8,-9,-103,-9,-105,-9,-105,-9,-105,,,home,48.5,184.5,-106,184.5,-108,184,-110,184,-105,184.5,-115
20130306,21:28:04,away,Philadelphia,Atlanta,50.6,+369,+360,+365,+350,+365,away,43.4,+8.5,+100,+9,-110,+9,-110,+9,-110,+9,-110,away,54.5,190,-105,189.5,-110,190,-110,190,-110,189,-107
20130306,21:28:04,home,Atlanta,Philadelphia,49.4,-430,,-455,-500,-440,home,56.6,-8.5,-110,-9,-110,-9,-110,-9,-110,-9,-110,home,45.5,190,-105,189.5,-110,190,-110,190,-110,189,-113
20130306,21:28:04,away,Orlando,Miami,66.5,+1800,+1675,+1800,,,away,40.9,+15.5,-104,+15.5,-108,+15.5,-110,+16,-115,+15,-103,away,54.0,203,-109,204,-102,203,-110,204,-110,204,-110
20130306,21:28:04,home,Miami,Orlando,33.5,-3000,-2200,-2600,,,home,59.1,-15.5,-106,-15.5,-102,-15.5,-110,-16,-105,-15,-117,home,46.0,203,-101,204,-108,203,-110,204,-110,204,-110
20130306,21:28:04,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,195.5,-107,195,-117,196,-110,195,-110,195.5,-110
20130306,21:28:04,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,195.5,-103,195,-103,196,-110,195,-110,195.5,-110
20130306,21:28:04,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,195.5,-107,195,-117,196,-110,195,-110,195.5,-110
20130306,21:28:04,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,195.5,-103,195,-103,196,-110,195,-110,195.5,-110
20130306,21:28:04,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,195.5,-107,195,-117,196,-110,195,-110,195.5,-110
20130306,21:28:04,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,195.5,-103,195,-103,196,-110,195,-110,195.5,-110
20130306,21:28:04,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,195.5,-107,195,-117,196,-110,195,-110,195.5,-110
20130306,21:28:04,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,195.5,-103,195,-103,196,-110,195,-110,195.5,-110
20130306,21:28:04,away,Portland,Memphis,52.0,+260,+280,+260,+260,+270,away,41.6,+7.5,-113,+7.5,-105,+7,-105,+7.5,-105,+7.5,-110,away,41.5,186.5,-104,186.5,-108,,,186,-115,186.5,-110
20130306,21:28:04,home,Memphis,Portland,48.0,-295,-310,-310,-320,-325,home,58.4,-7.5,+102,-7.5,-105,-7,-115,-7.5,-115,-7.5,-110,home,58.5,186.5,-106,186.5,-102,,,186,-105,186.5,-110
20130306,21:28:04,away,L.A. Lakers,New Orleans,72.0,-126,-135,-135,,-135,away,68.3,-2,-105,-2,-110,-2.5,-105,-3,-105,-2,-110,away,56.1,204,-104,204,-110,204,-110,204,-110,204,-110
20130306,21:28:04,home,New Orleans,L.A. Lakers,28.0,+114,+115,+115,,+115,home,31.7,,,+2,-110,+2.5,-115,+3,-115,+2,-110,home,43.9,204,-106,204,-110,204,-110,204,-110,204,-110
20130306,21:28:04,away,Washington,Minnesota,49.8,-128,-125,-135,,-130,away,53.9,-2,-109,-2,-105,-2,-115,-2,-115,-2,-110,away,47.5,188,-108,188,-107,188,-110,188,-110,188,-110
20130306,21:28:04,home,Minnesota,Washington,50.2,+116,+115,+115,,+110,home,46.1,+2,-101,+2,-105,+2,-105,+2,-105,+2,-110,home,52.5,188,-102,188,-103,188,-110,188,-110,188,-110
20130306,21:28:04,away,Houston,Dallas,59.6,+101,+108,-105,,+100,away,52.6,+1.5,-109,+1.5,-103,+1,-110,+1.5,-110,+1.5,-110,away,45.6,220.5,-103,221,-105,221.5,-110,,,220.5,-110
20130306,21:28:04,home,Dallas,Houston,40.4,-111,-118,-115,,-120,home,47.4,-1.5,-101,-1.5,-107,-1,-110,-1.5,-110,-1.5,-110,home,54.4,220.5,-107,221,-105,221.5,-110,,,220.5,-110
20130306,21:28:04,away,Chicago,San Antonio,50.0,+342,+340,+340,+320,+340,away,38.3,+8.5,-105,+8.5,-105,+8.5,-110,+8.5,-110,+8,-105,away,36.2,190.5,-113,190.5,-109,191,-110,190,-115,190.5,-110
20130306,21:28:04,home,San Antonio,Chicago,50.0,-395,-380,-420,-440,-410,home,61.7,-8.5,-105,-8.5,-105,-8.5,-110,-8.5,-110,-8,-115,home,63.8,190.5,+102,190.5,-101,191,-110,190,-105,190.5,-110
20130306,21:28:04,away,Toronto,Phoenix,53.4,,-105,-110,,-115,away,58.3,+1,-108,+1,-112,-1,-105,-1.5,-110,-1,-110,away,48.7,191.5,-107,192,-105,191.5,-110,192,-115,192,-110
20130306,21:28:04,home,Phoenix,Toronto,46.6,,-105,-110,,-105,home,41.7,-1,-102,-1,+102,+1,-115,+1.5,-110,+1,-110,home,51.3,191.5,-103,192,-105,191.5,-110,192,-105,192,-110
20130306,21:28:04,away,Milwaukee,L.A. Clippers,47.6,+423,+450,+420,+400,+425,away,49.7,+9.5,-108,+10,-107,+9.5,-115,+10,-110,+9.5,-110,away,62.0,206,-102,205.5,-108,206,-110,206,-115,206,-110
20130306,21:28:04,home,L.A. Clippers,Milwaukee,52.4,-500,-525,-525,-600,-530,home,50.3,-9.5,-102,-10,-103,-9.5,-105,-10,-110,-9.5,-110,home,38.0,206,-108,205.5,-102,206,-110,206,-105,206,-110
20130306,21:28:04,away,Sacramento,Golden State,61.0,+562,+520,+550,,+550,away,50.3,+11,-105,+11,-110,+11,-110,+11,-110,+11,-110,away,58.8,224,-105,224,-110,224.5,-110,225,-110,224.5,-110
20130306,21:28:04,home,Golden State,Sacramento,39.0,-690,-740,-775,,-710,home,49.7,-11,-105,-11,-110,-11,-110,-11,-110,-11,-110,home,41.2,224,-105,224,-110,224.5,-110,225,-110,224.5,-110
20130307,21:28:15,away,Oklahoma City,New York,50.3,-341,-320,-350,-380,-350,away,55.2,-8,-105,-8,-105,-8,-110,-8,-115,-8,-110,away,51.0,204,-105,204,-106,204,-110,204,-115,204,-110
20130307,21:28:15,home,New York,Oklahoma City,49.7,+298,+290,+290,+290,+290,home,44.8,+8,-105,+8,-105,,,+8,-105,+8,-110,home,49.0,204,-105,204,-104,204,-110,204,-105,204,-110
20130307,21:28:15,away,L.A. Clippers,Denver,57.5,+153,+155,+155,+140,+145,away,40.9,+4,-105,+4,-110,+4,-105,+4,-115,+4,-110,away,64.8,214,-107,214.5,-110,214.5,-110,216,-105,214,-110
20130307,21:28:15,home,Denver,L.A. Clippers,42.5,-170,-175,-175,-160,-165,home,59.1,-4,-105,-4,-110,-4,-115,-4,-105,-4,-110,home,35.2,214,-103,214.5,-110,214.5,-110,216,-115,214,-110
20130308,21:28:18,away,Oklahoma City,Charlotte,3.1,-2500,-2100,-2305,,,away,64.4,-14.5,-107,-15,-102,-14.5,-110,-15,-110,-14.5,-110,away,7.4,202.5,-107,202,-105,202.5,-110,202,-110,202,-110
20130308,21:28:18,home,Charlotte,Oklahoma City,96.9,+1500,+1600,+1505,,,home,35.6,+14.5,-103,+15,-108,+14.5,-110,+15,-110,+14.5,-110,home,92.6,202.5,-103,202,-105,202.5,-110,202,-110,202,-110
20130308,21:28:18,away,Indiana,Orlando,6.7,-475,-500,-520,-600,-490,away,55.3,-9,-108,-9.5,-101,-9.5,-110,-9.5,-115,-9.5,-110,away,41.4,188,-109,189.5,-102,189,-110,189,-115,189,-110
20130308,21:28:18,home,Orlando,Indiana,93.3,+404,+435,+415,+400,+395,home,44.7,+9,-102,+9.5,-109,+9.5,-110,+9.5,-105,+9.5,-110,home,58.6,188,-101,189.5,-108,189,-110,189,-105,189,-110
20130308,21:28:18,away,Washington,Brooklyn,4.2,+201,+195,+200,+200,+195,away,37.5,+5.5,-103,+5.5,-103,+5.5,-105,+6,-115,+5.5,-110,away,41.9,182,-105,182,-105,182.5,-110,183,-110,182.5,-110
20130308,21:28:18,home,Brooklyn,Washington,95.8,-225,-215,-240,-240,-225,home,62.5,-5.5,-107,-5.5,-107,-5.5,-115,-6,-105,-5.5,-110,home,58.1,182,-105,182,-105,182.5,-110,183,-110,182.5,-110
20130308,21:28:18,away,Dallas,Detroit,58.3,-160,-165,-165,-170,-170,away,61.2,-4,-102,-4,-105,-4,-110,-4.5,-105,-4,-110,away,38.0,200,-108,199.5,-103,199.5,-110,199,-110,199.5,-110
20130308,21:28:18,home,Detroit,Dallas,41.7,+144,+155,+145,+150,+150,home,38.8,+4,-108,+4,-105,+4,-110,+4.5,-115,+4,-110,home,62.0,200,-102,199.5,-107,199.5,-110,199,-110,199.5,-110
20130308,21:28:18,away,Memphis,Cleveland,0.0,-175,-185,-190,-200,-180,away,0.0,-4.5,+100,-4.5,-103,-4,-110,-5,-105,-4.5,-110,away,0.0,186,-108,186,-107,186,-110,186,-110,186,-110
20130308,21:28:18,home,Cleveland,Memphis,100.0,+158,+170,+165,+170,+160,home,0.0,+4.5,-110,+4.5,-107,+4,-110,+5,-115,+4.5,-110,home,100.0,186,-102,186,-103,186,-110,186,-110,186,-110
20130308,21:28:18,away,Atlanta,Boston,37.4,+162,+165,+160,+165,+150,away,41.2,+4.5,-108,+4.5,-107,+4,-105,+4.5,-115,+4,-110,away,37.3,188.5,-105,188.5,-107,188.5,-110,188,-115,188.5,-110
20130308,21:28:18,home,Boston,Atlanta,62.6,-180,-175,-180,-190,-170,home,58.8,-4.5,-102,-4.5,-103,-4,-115,-4.5,-105,-4,-110,home,62.7,188.5,-105,188.5,-103,188.5,-110,188,-105,188.5,-110
20130308,21:28:18,away,Philadelphia,Miami,64.2,+1000,+950,+995,,+850,away,34.2,+13,-105,+13,-107,+13,-110,+13.5,-115,+13,-110,away,41.9,195,+102,194.5,-107,194.5,-110,195,-110,194.5,-110
20130308,21:28:18,home,Miami,Philadelphia,35.8,-1425,-1150,-1445,,-1200,home,65.8,-13,-105,-13,-103,-13,-110,-13.5,-105,-13,-110,home,58.1,195,-113,194.5,-103,194.5,-110,195,-110,194.5,-110
20130308,21:28:18,away,Utah,Chicago,4.3,+158,+160,+160,+155,+155,away,37.7,+4,-103,+4,-107,+4.5,-110,+4.5,-115,+4,-110,away,35.0,185.5,-107,185,-105,184.5,-110,185,-110,185.5,-110
20130308,21:28:18,home,Chicago,Utah,95.7,-175,-170,-180,-175,-175,home,62.3,-4,-107,-4,-103,-4.5,-110,-4.5,-105,-4,-110,home,65.0,185.5,-103,185,-105,184.5,-110,185,-110,185.5,-110
20130308,21:28:18,away,Portland,San Antonio,50.0,+655,+668,+645,,+700,away,0.0,+11.5,-107,+11.5,-105,+11.5,-115,+12,-115,+11,-110,away,48.9,202,-103,202,-103,201,-110,201,-115,201.5,-110
20130308,21:28:18,home,San Antonio,Portland,50.0,-825,-850,-945,,-940,home,0.0,-11.5,-103,-11.5,-105,-11.5,-105,-12,-105,-11,-110,home,51.1,202,-107,202,-107,201,-110,201,-105,201.5,-110
20130308,21:28:18,away,Phoenix,Sacramento,60.6,+281,+275,+280,+250,+245,away,33.7,+7.5,-103,+7.5,-105,+7.5,-110,+7.5,-110,+7.5,-110,away,47.9,210,-108,210,-107,210.5,-110,210,-110,209.5,-110
20130308,21:28:18,home,Sacramento,Phoenix,39.4,-320,-305,-340,-300,-290,home,66.3,-7.5,-107,-7.5,-105,-7.5,-110,-7.5,-110,-7.5,-110,home,52.1,210,-102,210,-103,210.5,-110,210,-110,209.5,-110
20130308,21:28:18,away,Toronto,L.A. Lakers,5.3,+297,+300,+295,+285,+290,away,49.3,+7.5,-105,+7.5,-101,+7.5,-110,+8,-115,+7.5,-110,away,56.8,207,-109,207,-107,207.5,-110,207,-110,207.5,-110
20130308,21:28:18,home,L.A. Lakers,Toronto,94.7,-340,-330,-355,-370,-350,home,50.7,-7.5,-105,-7.5,-109,-7.5,-110,-8,-105,-7.5,-110,home,43.2,207,-101,207,-103,207.5,-110,207,-110,207.5,-110
20130308,21:28:18,away,Houston,Golden State,49.9,,+120,+115,,+110,away,52.4,+2,+102,+2.5,-109,+2.5,-110,+2.5,-110,+2,-105,away,53.3,222.5,-109,223,-102,223,-110,224,-110,223.5,-110
20130308,21:28:18,home,Golden State,Houston,50.1,-130,-130,-135,,-130,home,47.6,-2,-113,-2.5,-101,-2.5,-110,-2.5,-110,-2,-115,home,46.7,222.5,-101,223,-108,223,-110,224,-110,223.5,-110
20130309,21:28:28,away,Brooklyn,Atlanta,48.1,+138,+140,+140,+140,+140,away,43.5,+3.5,-108,+3.5,-105,+3.5,-110,+4,-115,+3,-110,away,37.2,191.5,-106,191.5,-108,192,-110,192,-110,191.5,-110
20130309,21:28:28,home,Atlanta,Brooklyn,51.9,-153,-150,-160,-160,-160,home,56.5,-3.5,-102,-3.5,-105,-3.5,-110,-4,-105,-3,-110,home,62.8,191.5,-104,191.5,-102,192,-110,192,-110,191.5,-110
20130309,21:28:28,away,Utah,New York,0.0,+193,+185,+195,+190,+195,away,45.4,+5.5,-106,+5.5,-110,+5.5,-110,+6,-110,+5.5,-110,away,57.0,191.5,-108,191.5,-110,191.5,-110,192,-105,191.5,-110
20130309,21:28:28,home,New York,Utah,100.0,-215,-225,-230,-230,-225,home,54.6,-5.5,-104,-5.5,-110,-5.5,-110,-6,-110,-5.5,-110,home,43.0,191.5,-102,191.5,-110,191.5,-110,192,-115,191.5,-110
20130309,21:28:28,away,Charlotte,Washington,66.5,+600,+540,+585,,+520,away,43.9,+10.5,-101,+10.5,-102,+11,-110,+10.5,-110,+10.5,-110,away,41.2,187.5,-105,187.5,-105,187.5,-110,188,-110,187.5,-110
20130309,21:28:28,home,Washington,Charlotte,33.5,-725,-660,-810,,-660,home,56.1,-10.5,-109,-10.5,-108,-11,-110,-10.5,-110,-10.5,-110,home,58.8,187.5,-105,187.5,-105,187.5,-110,188,-110,187.5,-110
20130309,21:28:28,away,New Orleans,Memphis,0.0,+301,+275,+295,+280,+270,away,37.4,+7,-105,+7,-103,+7,-110,+7.5,-110,+7,-110,away,32.6,183,-102,183,-103,182.5,-110,183,-110,183,-110
20130309,21:28:28,home,Memphis,New Orleans,100.0,-345,-305,-355,-360,-325,home,62.6,-7,-105,-7,-107,-7,-110,-7.5,-110,-7,-110,home,67.4,183,-108,183,-107,182.5,-110,183,-110,183,-110
20130309,21:28:28,away,Minnesota,Denver,25.0,+1375,+1500,+1500,,,away,37.2,+15.5,-110,+15.5,-107,+15,-110,+15.5,-105,+15.5,-110,away,46.6,210.5,-105,210.5,-105,211,-110,211,-110,210.5,-110
20130309,21:28:28,home,Denver,Minnesota,75.0,-2750,-2000,-2300,,,home,62.8,-15.5,+100,-15.5,-103,-15,-110,-15.5,-115,-15.5,-110,home,53.4,210.5,-105,210.5,-105,211,-110,211,-110,210.5,-110
20130309,21:28:28,away,Houston,Phoenix,62.4,-289,-290,-300,-310,-290,away,66.4,-7,-101,-7,-102,-7,-105,-7.5,-110,-7,-110,away,59.7,210.5,-105,210.5,-105,210.5,-110,211,-110,211,-110
20130309,21:28:28,home,Phoenix,Houston,37.6,+255,+260,+250,+255,+245,home,33.6,+7,-109,+7,-108,+7,-115,+7.5,-110,+7,-110,home,40.3,210.5,-105,210.5,-105,210.5,-110,211,-110,211,-110
20130309,21:28:28,away,Milwaukee,Golden State,0.0,+126,+125,+125,+125,+120,away,48.5,+2.5,+100,+2.5,-101,+3,-115,+3.5,-115,+3,-105,away,54.6,210.5,-105,210.5,-104,209.5,-110,211,-115,210.5,-110
20130309,21:28:28,home,Golden State,Milwaukee,100.0,-139,-135,-145,-145,-140,home,51.5,-2.5,-110,-2.5,-109,-3,-105,-3.5,-105,-3,-115,home,45.4,210.5,-105,210.5,-106,209.5,-110,211,-105,210.5,-110
20130310,21:28:33,away,Boston,Oklahoma City,53.2,+638,+635,+620,,+600,away,48.6,+11,-103,+11,-103,+11,-110,+11,-115,+11,-110,away,49.8,198.5,-103,199,-107,199,-110,200,-105,199,-110
20130310,21:28:33,home,Oklahoma City,Boston,46.8,-800,-800,-920,,-780,home,51.4,-11,-107,-11,-107,-11,-110,-11,-105,-11,-110,home,50.2,198.5,-107,199,-103,199,-110,200,-115,199,-110
20130310,21:28:33,away,Chicago,L.A. Lakers,41.3,+173,+175,+175,+180,+170,away,49.1,+4.5,+100,+4.5,-103,+4.5,-105,+5,-105,+4.5,-115,away,37.2,193,-105,194,-105,193.5,-110,194,-105,194,-110
20130310,21:28:33,home,L.A. Lakers,Chicago,58.7,-193,-190,-200,-220,-195,home,50.9,-4.5,-110,-4.5,-107,-4.5,-115,-5,-115,-4.5,-105,home,62.8,193,-105,194,-105,193.5,-110,194,-115,194,-110
20130310,21:28:33,away,Cleveland,Toronto,48.5,+186,+190,+185,+190,+200,away,55.8,+5.5,-108,+5.5,-105,+5.5,-115,+5.5,-110,+5.5,-110,away,46.9,200.5,-105,200.5,-107,200.5,-110,201,-115,201,-110
20130310,21:28:33,home,Toronto,Cleveland,51.5,-208,-210,-215,-230,-240,home,44.2,-5.5,-102,-5.5,-105,-5.5,-105,-5.5,-110,-5.5,-110,home,53.1,200.5,-105,200.5,-103,200.5,-110,201,-105,201,-110
20130310,21:28:33,away,Philadelphia,Orlando,43.3,-111,-117,-115,,-115,away,54.1,-1,-107,-1,-110,-1,-110,-1,-115,-1,-105,away,31.5,194.5,-105,194,-110,193.5,-112,193,-115,194,-110
20130310,21:28:33,home,Orlando,Philadelphia,56.7,+101,-103,-105,,-105,home,45.9,+1,-103,+1,-110,+1,-110,+1,-105,+1,-115,home,68.5,194.5,-105,194,-110,193.5,-108,193,-105,194,-110
20130310,21:28:33,away,Indiana,Miami,54.8,+269,+260,+270,+255,+250,away,50.2,+6.5,-101,+6.5,-105,+7,-115,+6.5,-110,+6.5,-110,away,37.9,187.5,-105,187.5,-105,187.5,-110,187,-115,187,-110
20130310,21:28:33,home,Miami,Indiana,45.2,-305,-290,-320,-310,,home,49.8,-6.5,-109,-6.5,-105,-7,-105,-6.5,-110,-6.5,-110,home,62.1,187.5,-105,187.5,-105,187.5,-110,187,-105,187,-110
20130310,21:28:33,away,Portland,New Orleans,54.5,-163,-165,-170,-170,-170,away,54.2,-3.5,-107,-3.5,-110,-4,-105,-4,-110,-4,-105,away,50.1,196,-105,196,-110,195.5,-110,195,-115,195.5,-110
20130310,21:28:33,home,New Orleans,Portland,45.5,+147,+145,+150,+150,+150,home,45.8,+3.5,-103,+3.5,-110,+4,-115,+4,-110,+4,-115,home,49.9,196,-105,196,-110,195.5,-110,195,-105,195.5,-110
20130310,21:28:33,away,Dallas,Minnesota,0.0,-285,-270,-300,-300,-290,away,53.5,-7,-106,-7,-105,-7,-110,-7,-110,-7,-110,away,0.0,199,-101,199,-107,199.5,-110,200,-110,199.5,-110
20130310,21:28:33,home,Minnesota,Dallas,100.0,+252,+248,+250,+250,+245,home,46.5,+7,-104,+7,-105,+7,-110,+7,-110,+7,-110,home,100.0,199,-109,199,-103,199.5,-110,200,-110,199.5,-110
20130310,21:28:33,away,Milwaukee,Sacramento,58.2,+100,+102,-105,,+100,away,52.3,+1,-105,+1,-106,+1,-115,+1,-115,+1,-110,away,53.1,215.5,-105,216.5,-108,216.5,-110,216,-115,216.5,-110
20130310,21:28:33,home,Sacramento,Milwaukee,41.8,-110,-112,-115,,-120,home,47.7,-1,-105,-1,-104,-1,-105,-1,-105,-1,-110,home,46.9,215.5,-105,216.5,-102,216.5,-110,216,-105,216.5,-110
20130310,21:28:33,away,Detroit,L.A. Clippers,58.7,+1125,+1400,+1245,,+1150,away,33.1,+13,-110,+13,-108,+13,-110,+13.5,-110,+13,-110,away,43.9,198,-105,198,-105,198.5,-110,198,-115,198.5,-110
20130310,21:28:33,home,L.A. Clippers,Detroit,41.3,-1700,-1800,-1845,,-1700,home,66.9,-13,+100,-13,-102,-13,-110,-13.5,-110,-13,-110,home,56.1,198,-105,198,-105,198.5,-110,198,-105,198.5,-110
20130311,21:28:40,away,Oklahoma City,San Antonio,55.9,+121,+117,+120,,+120,away,56.3,+2.5,-105,+2.5,-110,+2.5,-110,+1.5,-105,+2.5,-110,away,46.2,206,-110,206,-110,206.5,-110,207,-105,206,-110
20130311,21:28:40,home,San Antonio,Oklahoma City,44.1,-134,-137,-140,,-140,home,43.7,-2.5,-105,-2.5,-110,-2.5,-110,-1.5,-115,-2.5,-110,home,53.8,206,+100,206,-110,206.5,-110,207,-115,206,-110
20130311,21:28:40,away,Detroit,Utah,0.0,+590,+608,+590,+425,+600,away,38.3,+11,-108,+11,-105,+10.5,-110,+10,-110,+11,-110,away,9.4,195,-113,195,-107,196,-110,196,-110,195.5,-110
20130311,21:28:40,home,Utah,Detroit,100.0,-730,-760,-840,-650,-780,home,61.7,-11,-102,-11,-105,-10.5,-110,-10,-110,-11,-110,home,90.6,195,+102,195,-103,196,-110,196,-110,195.5,-110
20130311,21:28:40,away,Denver,Phoenix,50.3,-420,-435,-445,-550,-445,away,58.5,-9,-103,-9,-103,-9,-110,-9.5,-105,-9.5,-105,away,61.2,212,-105,212,-105,212.5,-110,213,-110,212,-110
20130311,21:28:40,home,Phoenix,Denver,49.7,+361,+385,+355,+375,+370,home,41.5,+9,-107,+9,-107,+9,-110,+9.5,-115,+9.5,-115,home,38.8,212,-105,212,-105,212.5,-110,213,-110,212,-110
20130311,21:28:40,away,New York,Golden State,38.6,+120,+120,+120,,+115,away,44.0,+2.5,-103,+2.5,-107,+2.5,-110,+2.5,-105,+2.5,-110,away,49.1,202,-104,202,-103,201.5,-110,202,-115,202,-110
20130311,21:28:40,home,Golden State,New York,61.4,-132,-130,-140,,-135,home,56.0,-2.5,-107,-2.5,-103,-2.5,-110,-2.5,-115,-2.5,-110,home,50.9,202,-106,202,-107,201.5,-110,202,-105,202,-110
20130312,21:28:44,away,Boston,Charlotte,33.3,-570,-620,-625,-600,-605,away,53.5,-10,-102,-10,-108,-10.5,-105,-10,-110,-10,-110,away,8.0,187,-105,187,-105,186.5,-110,187,-110,187,-110
20130312,21:28:44,home,Charlotte,Boston,66.7,+476,+515,+475,+400,+475,home,46.5,+10,-108,+10,-102,+10.5,-115,+10,-110,+10,-110,home,92.0,187,-105,187,-105,186.5,-110,187,-110,187,-110
20130312,21:28:44,away,L.A. Lakers,Orlando,60.8,-410,-400,-430,-450,-405,away,49.9,-8.5,-102,-8.5,-103,-8,-110,-8.5,-110,-8.5,-110,away,45.4,208.5,+100,208,-108,209,-110,208,-115,208.5,-110
20130312,21:28:44,home,Orlando,L.A. Lakers,39.2,+354,+355,+340,+325,+335,home,50.1,+8.5,-108,+8.5,-107,+8,-110,+8.5,-110,+8.5,-110,home,54.6,208.5,-110,208,-102,209,-110,208,-105,,
20130312,21:28:44,away,Washington,Cleveland,50.0,-109,-112,-115,,-120,away,60.2,-1,-108,-1,-107,-1.5,-110,-1,-115,-1.5,-110,away,0.0,190.5,-108,190.5,-108,190,-110,190,-115,190.5,-110
20130312,21:28:44,home,Cleveland,Washington,50.0,-101,+102,-105,,+100,home,39.8,+1,-102,+1,-103,+1.5,-110,+1,-105,+1.5,-110,home,100.0,190.5,-102,190.5,-102,190,-110,190,-105,190.5,-110
20130312,21:28:44,away,New Orleans,Brooklyn,0.0,+197,+210,+200,+200,+200,away,36.5,+6,-110,+6,-108,+5.5,-110,+6,-110,+6,-110,away,43.0,183.5,-109,184,-105,183.5,-110,184,-110,184,-110
20130312,21:28:44,home,Brooklyn,New Orleans,100.0,-220,-230,-235,-240,-240,home,63.5,-6,+100,-6,-102,-5.5,-110,-6,-110,-6,-110,home,57.0,183.5,-101,184,-105,183.5,-110,184,-110,184,-110
20130312,21:28:44,away,Atlanta,Miami,44.9,+461,+460,+460,+400,+475,away,43.8,+9.5,-104,+9.5,-105,+9.5,-110,+10,-110,+9.5,-111,away,50.4,197.5,-107,197,-105,198,-110,197,-115,197.5,-110
20130312,21:28:44,home,Miami,Atlanta,55.1,-550,-540,-585,-600,-605,home,56.2,-9.5,-106,-9.5,-105,-9.5,-110,-10,-110,-9.5,-109,home,49.6,197.5,-103,197,-105,198,-110,197,-105,197.5,-110
20130312,21:28:44,away,Dallas,Milwaukee,0.0,+127,+123,+120,,+115,away,39.4,+2.5,+100,+2.5,-108,+3,-115,+2.5,-110,+2,-105,away,37.7,210,-102,209.5,-107,210,-110,210,-115,210,-110
20130312,21:28:44,home,Milwaukee,Dallas,100.0,-140,-133,-140,,-135,home,60.6,-2.5,-110,-2.5,-102,-3,-105,-2.5,-110,-2,-115,home,62.3,210,-108,209.5,-103,210,-110,210,-105,210,-110
20130312,21:28:44,away,San Antonio,Minnesota,7.7,-420,-410,-450,-500,-460,away,61.1,-9,+100,-8.5,-105,-8.5,-115,-9,-110,-9,-110,away,42.4,196,-108,196,-102,196,-110,195,-115,196,-110
